tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
34,170,15,2,11287,13,16,141,183,0,0,17,Poland,Hungary,0.0020015396458814474,0.007972097658196313,0.04744279946164199,0,170
35,175,19,2,11278,13,17,145,186,0,0,18,Poland,Hungary,0.0020015396458814474,0.008470353761833582,0.048788694481830416,0,175
36,182,24,3,11265,14,17,151,192,0,0,19,Poland,Poland,0.002155504234026174,0.008470353761833582,0.05080753701211305,0,182
37,195,27,3,11249,14,18,163,195,0,0,19,Poland,Poland,0.002155504234026174,0.008968609865470852,0.05484522207267833,0,195
38,207,29,3,11235,14,18,175,196,0,0,20,Poland,Poland,0.002155504234026174,0.008968609865470852,0.05888290713324361,0,207
39,225,31,3,11215,15,18,192,201,0,0,21,Poland,Poland,0.0023094688221709007,0.008968609865470852,0.06460296096904442,0,225
40,243,32,4,11195,16,18,209,204,0,0,21,Poland,Poland,0.0024634334103156275,0.008968609865470852,0.07032301480484522,0,243
41,265,33,4,11172,20,21,224,207,0,0,21,Germany,Poland,0.003079291762894534,0.01046337817638266,0.07537012113055182,0,265
42,279,37,4,11154,22,22,235,210,0,0,21,Germany,Hungary,0.0033872209391839878,0.01096163428001993,0.07907133243606998,0,279
43,285,44,5,11140,23,25,237,213,0,0,21,Germany,Hungary,0.003541185527328714,0.01245640259093174,0.0797442799461642,0,285
44,295,48,5,11126,24,26,245,214,0,0,21,Germany,Poland,0.003695150115473441,0.012954658694569009,0.08243606998654104,0,295
45,312,56,5,11101,25,29,258,216,0,0,22,Germany,Poland,0.003849114703618168,0.014449427005480818,0.08681022880215343,0,312
46,322,60,7,11085,26,34,262,218,0,0,22,Germany,Poland,0.004003079291762895,0.016940707523667164,0.08815612382234186,0,322
47,324,67,10,11073,27,36,261,223,0,0,22,Germany,Poland,0.004157043879907622,0.017937219730941704,0.08781965006729475,0,324
48,326,72,10,11066,28,38,260,224,0,0,22,Germany,Poland,0.004311008468052348,0.018933731938216243,0.08748317631224764,0,326
49,332,76,10,11056,31,37,264,228,0,0,24,Germany,Poland,0.004772902232486528,0.018435475834578975,0.08882907133243607,0,332
50,342,80,10,11042,34,37,271,234,0,0,24,Germany,Poland,0.005234795996920708,0.018435475834578975,0.09118438761776582,0,342
51,357,88,10,11019,37,38,282,235,0,0,24,Germany,Poland,0.005696689761354888,0.018933731938216243,0.09488559892328398,0,357
52,369,93,11,11001,40,41,288,237,0,0,24,Germany,Poland,0.006158583525789068,0.02042850024912805,0.09690444145356662,0,369
53,371,99,15,10989,38,41,292,239,0,0,24,Germany,Poland,0.005850654349499615,0.02042850024912805,0.09825033647375504,0,371
54,369,111,15,10979,41,44,284,242,0,0,24,Germany,Poland,0.006312548113933795,0.02192326856003986,0.0955585464333782,0,369
55,372,114,17,10971,41,46,285,245,0,0,24,Germany,Poland,0.006312548113933795,0.0229197807673144,0.0958950201884253,0,372
56,365,128,18,10963,41,46,278,247,0,0,24,Germany,Poland,0.006312548113933795,0.0229197807673144,0.09353970390309556,0,365
57,363,137,18,10956,42,45,276,252,0,0,23,Germany,Poland,0.006466512702078522,0.02242152466367713,0.09286675639300135,0,363
58,361,150,18,10945,43,49,269,253,0,0,23,Germany,Poland,0.006620477290223249,0.024414549078226207,0.0905114401076716,0,361
59,359,162,18,10935,49,51,259,255,0,0,22,Germany,Poland,0.007544264819091609,0.025411061285500747,0.08714670255720054,0,359
60,356,170,18,10930,48,52,256,256,0,0,22,Germany,Poland,0.007390300230946882,0.025909317389138018,0.08613728129205922,0,356
61,350,183,19,10922,52,55,243,261,0,0,22,Germany,Poland,0.00800615858352579,0.027404085700049825,0.08176312247644683,0,350
62,341,196,19,10918,52,51,238,265,0,0,20,Germany,Poland,0.00800615858352579,0.025411061285500747,0.0800807537012113,0,341
63,342,206,19,10907,53,56,233,268,0,0,20,Germany,Poland,0.008160123171670516,0.027902341803687097,0.07839838492597577,0,342
64,350,215,20,10889,55,66,229,268,0,0,20,Germany,Poland,0.008468052347959968,0.03288490284005979,0.07705248990578735,0,350
65,351,221,21,10881,56,69,226,271,0,0,20,Germany,Poland,0.008622016936104695,0.0343796711509716,0.07604306864064603,0,351
66,346,237,22,10869,56,74,216,274,0,0,20,Germany,Poland,0.008622016936104695,0.03687095166915795,0.07267833109017496,0,346
67,355,243,23,10853,57,83,215,281,0,0,21,Turkey,Poland,0.008775981524249422,0.041355256601893375,0.07234185733512787,0,355
68,393,257,24,10800,57,124,212,284,0,0,19,Turkey,Poland,0.008775981524249422,0.06178375685102142,0.07133243606998654,0,393
69,406,270,24,10774,61,135,210,285,0,0,19,Turkey,Poland,0.00939183987682833,0.06726457399103139,0.07065948855989233,0,406
70,401,283,24,10766,62,137,202,286,0,0,19,Turkey,Greece,0.009545804464973056,0.06826108619830593,0.06796769851951548,0,401
71,408,288,24,10754,63,139,206,288,0,0,19,Turkey,Poland,0.009699769053117783,0.06925759840558046,0.0693135935397039,0,408
72,405,303,26,10740,65,139,201,292,0,0,19,Turkey,Greece,0.010007698229407237,0.06925759840558046,0.06763122476446837,0,405
73,404,312,26,10732,64,136,204,295,0,0,19,Turkey,Poland,0.00985373364126251,0.06776283009466866,0.06864064602960969,0,404
74,400,323,28,10723,64,135,201,299,0,0,20,Turkey,Germany,0.00985373364126251,0.06726457399103139,0.06763122476446837,0,400
75,400,332,29,10713,63,137,200,302,0,0,21,Turkey,Germany,0.009699769053117783,0.06826108619830593,0.06729475100942127,0,400
76,404,337,29,10704,65,138,201,303,0,0,21,Turkey,Germany,0.010007698229407237,0.0687593423019432,0.06763122476446837,0,404
77,396,349,31,10698,64,139,193,305,0,0,21,Turkey,Germany,0.00985373364126251,0.06925759840558046,0.06493943472409153,0,396
78,390,360,33,10691,59,139,192,308,0,0,19,Turkey,Germany,0.009083910700538876,0.06925759840558046,0.06460296096904442,0,390
79,401,366,34,10673,58,145,198,313,0,0,18,Turkey,Germany,0.008929946112394149,0.07224713502740408,0.06662180349932706,0,401
80,394,379,35,10666,56,142,196,317,0,0,18,France,Germany,0.008622016936104695,0.07075236671649228,0.06594885598923284,0,394
81,392,390,38,10654,55,147,190,324,0,0,18,France,Germany,0.008468052347959968,0.07324364723467862,0.0639300134589502,0,392
82,393,401,39,10641,54,152,187,328,0,0,18,France,Germany,0.008314087759815243,0.07573492775286497,0.06292059219380888,0,393
83,387,416,41,10630,51,152,184,331,0,0,17,France,Germany,0.007852193995381063,0.07573492775286497,0.06191117092866756,0,387
84,388,429,42,10615,51,161,176,335,0,0,19,France,Germany,0.007852193995381063,0.0802192326856004,0.059219380888290714,0,388
85,391,439,43,10601,55,165,171,336,0,0,19,France,Germany,0.008468052347959968,0.08221225710014948,0.05753701211305518,0,391
86,394,453,43,10584,60,172,162,343,0,0,19,France,Germany,0.009237875288683603,0.08570004982561036,0.05450874831763122,0,394
87,392,469,47,10566,61,174,157,347,0,0,20,France,Germany,0.00939183987682833,0.08669656203288491,0.05282637954239569,0,392
88,398,482,49,10545,63,184,151,350,0,0,21,France,Germany,0.009699769053117783,0.0916791230692576,0.05080753701211305,0,398
89,401,492,50,10531,67,187,147,352,0,0,21,France,Germany,0.01031562740569669,0.0931738913801694,0.04946164199192463,0,401
90,401,505,50,10518,67,191,143,356,0,0,22,France,Germany,0.01031562740569669,0.09516691579471849,0.048115746971736206,0,401
91,403,517,50,10504,69,197,137,358,0,0,22,France,Germany,0.010623556581986143,0.0981564524165421,0.04609690444145357,0,403
92,405,534,50,10485,71,205,129,362,0,0,23,United Kingdom,Germany,0.010931485758275596,0.10214250124564025,0.043405114401076715,0,405
93,401,551,53,10469,74,207,120,363,0,0,23,United Kingdom,Germany,0.011393379522709777,0.1031390134529148,0.040376850605652756,0,401
94,396,563,55,10460,76,211,109,364,0,0,23,United Kingdom,Germany,0.01170130869899923,0.10513203786746388,0.03667563930013459,0,396
95,402,568,55,10449,78,217,107,368,0,0,23,United Kingdom,Germany,0.012009237875288684,0.1081215744892875,0.03600269179004038,0,402
96,396,579,55,10444,76,217,103,372,0,0,22,United Kingdom,Germany,0.01170130869899923,0.1081215744892875,0.03465679676985195,0,396
97,391,587,57,10439,76,217,98,375,0,0,22,United Kingdom,Germany,0.01170130869899923,0.1081215744892875,0.03297442799461642,0,391
98,385,601,58,10430,76,217,92,378,0,0,22,United Kingdom,Germany,0.01170130869899923,0.1081215744892875,0.03095558546433378,0,385
99,378,612,59,10425,74,215,89,381,0,0,22,United Kingdom,Germany,0.011393379522709777,0.10712506228201295,0.029946164199192462,0,378
100,367,628,60,10419,75,212,80,382,0,0,23,United Kingdom,Germany,0.011547344110854504,0.10563029397110114,0.026917900403768506,0,367
101,359,645,61,10409,72,211,76,385,0,0,23,United Kingdom,Germany,0.011085450346420323,0.10513203786746388,0.02557200538358008,0,359
102,353,656,63,10402,73,211,69,388,0,0,23,United Kingdom,Germany,0.01123941493456505,0.10513203786746388,0.023216689098250337,0,353
103,349,664,64,10397,71,210,68,390,0,0,23,United Kingdom,Germany,0.010931485758275596,0.10463378176382661,0.02288021534320323,0,349
104,333,683,66,10392,65,203,65,394,0,0,23,United Kingdom,Germany,0.010007698229407237,0.10114598903836572,0.02187079407806191,0,333
105,336,690,66,10382,67,204,65,396,0,0,23,United Kingdom,Germany,0.01031562740569669,0.10164424514200299,0.02187079407806191,0,336
106,335,702,66,10371,68,202,65,400,0,0,23,United Kingdom,Germany,0.010469591993841416,0.10064773293472845,0.02187079407806191,0,335
107,333,713,67,10361,71,200,62,404,0,0,23,United Kingdom,Germany,0.010931485758275596,0.09965122072745392,0.02086137281292059,0,333
108,330,725,68,10351,76,196,58,407,0,0,23,United Kingdom,Germany,0.01170130869899923,0.09765819631290483,0.019515477792732168,0,330
109,336,733,70,10335,82,199,55,408,0,0,23,United Kingdom,Germany,0.01262509622786759,0.09915296462381665,0.01850605652759085,0,336
110,333,748,71,10322,87,196,50,410,0,0,22,United Kingdom,Germany,0.013394919168591224,0.09765819631290483,0.016823687752355317,0,333
111,333,762,71,10308,96,191,46,412,0,0,22,United Kingdom,Germany,0.014780600461893764,0.09516691579471849,0.01547779273216689,0,333
112,331,773,75,10295,101,184,46,416,0,0,21,United Kingdom,Germany,0.015550423402617398,0.0916791230692576,0.01547779273216689,0,331
113,328,784,77,10285,104,180,44,418,0,0,21,United Kingdom,Germany,0.01601231716705158,0.08968609865470852,0.014804845222072678,0,328
114,331,793,77,10273,113,174,44,422,0,0,21,United Kingdom,Germany,0.017397998460354117,0.08669656203288491,0.014804845222072678,0,331
115,341,800,77,10256,126,174,41,424,0,0,20,United Kingdom,Germany,0.019399538106235566,0.08669656203288491,0.01379542395693136,0,341
116,343,815,77,10239,138,168,37,426,0,0,20,Egypt,Germany,0.021247113163972285,0.08370702541106129,0.012449528936742935,0,343
117,346,826,78,10224,149,164,33,429,0,0,20,Egypt,Germany,0.02294072363356428,0.0817140009965122,0.01110363391655451,0,346
118,345,836,79,10214,155,158,32,429,0,0,20,Egypt,Germany,0.02386451116243264,0.0787244643746886,0.010767160161507403,0,345
119,343,851,80,10200,160,155,28,432,0,0,20,Egypt,Germany,0.024634334103156273,0.07722969606377678,0.009421265141318977,0,343
120,347,863,81,10183,171,148,28,433,0,0,20,Egypt,Germany,0.026327944572748268,0.0737419033383159,0.009421265141318977,0,347
121,348,876,81,10169,180,143,25,438,0,0,20,Egypt,Germany,0.02771362586605081,0.07125062282012955,0.008411843876177659,0,348
122,338,887,82,10167,178,136,24,439,0,0,19,Egypt,Germany,0.027405696689761356,0.06776283009466866,0.008075370121130552,0,338
123,330,900,83,10161,177,131,22,440,0,0,18,Egypt,Germany,0.02725173210161663,0.06527154957648232,0.007402422611036339,0,330
124,325,909,84,10156,179,125,21,444,0,0,18,Egypt,Germany,0.027559661277906083,0.0622820129546587,0.0070659488559892325,0,325
125,309,928,86,10151,180,110,19,449,0,0,18,Egypt,Ukraine,0.02771362586605081,0.05480817140009965,0.00639300134589502,0,309
126,306,936,87,10145,178,109,19,453,0,0,18,Egypt,Ukraine,0.027405696689761356,0.05430991529646238,0.00639300134589502,0,306
127,297,950,87,10140,176,103,18,455,0,0,17,Egypt,Ukraine,0.027097767513471902,0.05132037867463876,0.006056527590847914,0,297
128,295,961,88,10130,176,102,17,458,0,0,17,Egypt,Ukraine,0.027097767513471902,0.05082212257100149,0.005720053835800807,0,295
129,295,970,90,10119,179,100,16,460,0,0,17,Egypt,Ukraine,0.027559661277906083,0.04982561036372696,0.005383580080753701,0,295
130,292,981,90,10111,180,96,16,467,0,0,17,Egypt,Ukraine,0.02771362586605081,0.04783258594917788,0.005383580080753701,0,292
131,298,987,90,10099,188,95,15,472,0,0,18,Egypt,Ukraine,0.02894534257120862,0.04733432984554061,0.0050471063257065945,0,298
132,298,992,93,10091,190,93,15,474,0,0,17,Egypt,Ukraine,0.029253271747498075,0.04633781763826607,0.0050471063257065945,0,298
133,294,1000,94,10086,192,88,14,476,0,0,16,Egypt,Ukraine,0.02956120092378753,0.04384653712007972,0.004710632570659489,0,294
134,294,1004,96,10080,196,84,14,476,0,0,16,Egypt,Ukraine,0.030177059276366436,0.04185351270553064,0.004710632570659489,0,294
135,285,1017,96,10076,193,81,11,480,0,0,16,Egypt,Ukraine,0.029715165511932255,0.04035874439461883,0.0037012113055181696,0,285
136,278,1026,98,10072,188,80,10,482,0,0,15,Egypt,Ukraine,0.02894534257120862,0.039860488290981565,0.0033647375504710633,0,278
137,279,1030,98,10067,191,79,9,484,0,0,15,Egypt,Ukraine,0.0294072363356428,0.0393622321873443,0.003028263795423957,0,279
138,271,1045,98,10060,186,77,8,486,0,0,14,Egypt,Ukraine,0.028637413394919167,0.038365719980069754,0.0026917900403768506,0,271
139,267,1052,99,10056,187,74,6,487,0,0,14,Egypt,Ukraine,0.028791377983063894,0.03687095166915795,0.002018842530282638,0,267
140,266,1055,99,10054,188,73,5,493,0,0,13,Egypt,Ukraine,0.02894534257120862,0.036372695565520675,0.0016823687752355316,0,266
141,259,1067,101,10047,182,73,4,498,0,0,11,Egypt,Ukraine,0.028021555042340263,0.036372695565520675,0.0013458950201884253,0,259
142,254,1075,102,10043,179,71,4,508,0,0,11,Egypt,Ukraine,0.027559661277906083,0.03537618335824614,0.0013458950201884253,0,254
143,250,1084,102,10038,176,70,4,509,0,0,11,Egypt,Ukraine,0.027097767513471902,0.03487792725460887,0.0013458950201884253,0,250
144,242,1095,103,10034,171,67,4,510,0,0,11,Egypt,Ukraine,0.026327944572748268,0.03338315894369706,0.0013458950201884253,0,242
145,237,1105,105,10027,165,68,4,514,0,0,12,Egypt,Ukraine,0.025404157043879907,0.03388141504733433,0.0013458950201884253,0,237
146,231,1114,105,10024,159,68,4,515,0,0,12,Egypt,Ukraine,0.024480369515011546,0.03388141504733433,0.0013458950201884253,0,231
147,225,1124,105,10020,155,67,3,519,0,0,12,Egypt,Ukraine,0.02386451116243264,0.03338315894369706,0.001009421265141319,0,225
148,217,1133,106,10018,150,64,3,522,0,0,12,Egypt,Ukraine,0.023094688221709007,0.03188839063278525,0.001009421265141319,0,217
149,212,1141,106,10015,145,64,3,525,0,0,12,Egypt,Ukraine,0.022324865280985373,0.03188839063278525,0.001009421265141319,0,212
150,208,1147,108,10011,142,63,3,528,0,0,13,Egypt,Ukraine,0.021862971516551193,0.03139013452914798,0.001009421265141319,0,208
151,205,1155,109,10005,137,66,2,532,0,0,14,Egypt,Ukraine,0.02109314857582756,0.03288490284005979,6.729475100942127E-4,0,205
152,190,1171,109,10004,128,61,1,533,0,0,12,Egypt,Ukraine,0.01970746728252502,0.030393622321873443,3.3647375504710633E-4,0,190
153,183,1180,110,10001,121,61,1,539,0,0,12,Egypt,Ukraine,0.018629715165511932,0.030393622321873443,3.3647375504710633E-4,0,183
154,176,1186,113,9999,119,56,1,540,0,0,12,Egypt,Egypt,0.01832178598922248,0.027902341803687097,3.3647375504710633E-4,0,176
155,173,1196,113,9992,114,58,1,541,0,0,12,Egypt,Egypt,0.017551963048498844,0.028898854010961636,3.3647375504710633E-4,0,173
156,167,1201,114,9992,108,58,1,542,0,0,12,Egypt,Egypt,0.016628175519630486,0.028898854010961636,3.3647375504710633E-4,0,167
157,169,1206,115,9984,107,61,1,542,0,0,12,Iran,Egypt,0.01647421093148576,0.030393622321873443,3.3647375504710633E-4,0,169
158,162,1212,117,9983,103,58,1,547,0,0,13,Iran,Egypt,0.015858352578906852,0.028898854010961636,3.3647375504710633E-4,0,162
159,151,1221,120,9982,94,56,1,552,0,0,13,Iran,Egypt,0.01447267128560431,0.027902341803687097,3.3647375504710633E-4,0,151
160,151,1227,120,9976,91,60,0,557,0,0,12,Iran,Egypt,0.014010777521170132,0.029895366218236172,0,0,151
161,147,1233,121,9973,86,61,0,560,0,0,12,Iran,Egypt,0.013240954580446497,0.030393622321873443,0,0,147
162,145,1237,121,9971,83,62,0,562,0,0,12,Iran,Egypt,0.012779060816012317,0.03089187842551071,0,0,145
163,143,1241,121,9969,83,60,0,565,0,0,12,Iran,Egypt,0.012779060816012317,0.029895366218236172,0,0,143
164,139,1245,124,9966,80,59,0,568,0,0,11,Iran,Egypt,0.012317167051578136,0.029397110114598904,0,0,139
165,137,1250,124,9963,78,59,0,570,0,0,11,Iran,Egypt,0.012009237875288684,0.029397110114598904,0,0,137
166,133,1257,126,9958,74,59,0,572,0,0,11,Iran,Egypt,0.011393379522709777,0.029397110114598904,0,0,133
167,133,1260,128,9953,71,62,0,575,0,0,11,Iran,Egypt,0.010931485758275596,0.03089187842551071,0,0,133
168,131,1267,128,9948,70,61,0,578,0,0,11,Iran,Egypt,0.01077752117013087,0.030393622321873443,0,0,131
169,125,1273,130,9946,66,59,0,582,0,0,11,Iran,Egypt,0.010161662817551964,0.029397110114598904,0,0,125
170,125,1275,130,9944,67,58,0,585,0,0,11,Iran,Egypt,0.01031562740569669,0.028898854010961636,0,0,125
171,119,1282,130,9943,64,55,0,588,0,0,12,Iran,Egypt,0.00985373364126251,0.027404085700049825,0,0,119
172,120,1283,130,9941,65,55,0,590,0,0,12,Iran,Egypt,0.010007698229407237,0.027404085700049825,0,0,120
173,117,1287,130,9940,63,54,0,597,0,0,12,Iran,Egypt,0.009699769053117783,0.026905829596412557,0,0,117
174,116,1291,130,9937,62,54,0,601,0,0,12,Iran,Egypt,0.009545804464973056,0.026905829596412557,0,0,116
175,114,1294,130,9936,63,51,0,603,0,0,12,Iran,Egypt,0.009699769053117783,0.025411061285500747,0,0,114
176,110,1301,131,9932,59,51,0,606,0,0,12,Iran,Egypt,0.009083910700538876,0.025411061285500747,0,0,110
177,108,1305,132,9929,59,49,0,609,0,0,12,Iran,Egypt,0.009083910700538876,0.024414549078226207,0,0,108
178,107,1307,132,9928,58,49,0,614,0,0,12,Iran,Egypt,0.008929946112394149,0.024414549078226207,0,0,107
179,105,1312,132,9925,58,47,0,617,0,0,13,Iran,Egypt,0.008929946112394149,0.023418036870951668,0,0,105
180,108,1315,132,9919,60,48,0,622,0,0,14,Iran,Egypt,0.009237875288683603,0.02391629297458894,0,0,108
181,107,1322,132,9913,62,45,0,623,0,0,12,Iran,Egypt,0.009545804464973056,0.02242152466367713,0,0,107
182,109,1326,132,9907,61,48,0,627,0,0,11,Iran,Egypt,0.00939183987682833,0.02391629297458894,0,0,109
183,110,1332,133,9899,61,49,0,629,0,0,12,Iran,Egypt,0.00939183987682833,0.024414549078226207,0,0,110
184,113,1334,134,9893,65,48,0,635,0,0,12,Iran,Egypt,0.010007698229407237,0.02391629297458894,0,0,113
185,110,1341,134,9889,63,47,0,641,0,0,11,Iran,Egypt,0.009699769053117783,0.023418036870951668,0,0,110
186,114,1344,134,9882,66,48,0,643,0,0,12,Iran,Egypt,0.010161662817551964,0.02391629297458894,0,0,114
187,117,1346,134,9877,69,48,0,644,0,0,12,Iran,Egypt,0.010623556581986143,0.02391629297458894,0,0,117
188,120,1348,134,9872,70,50,0,649,0,0,12,Iran,Egypt,0.01077752117013087,0.02491280518186348,0,0,120
189,122,1351,134,9867,72,50,0,651,0,0,12,Iran,Egypt,0.011085450346420323,0.02491280518186348,0,0,122
190,129,1353,135,9857,78,51,0,656,0,0,12,Iran,Egypt,0.012009237875288684,0.025411061285500747,0,0,129
191,129,1358,136,9851,80,49,0,658,0,0,12,Iran,Egypt,0.012317167051578136,0.024414549078226207,0,0,129
192,130,1361,136,9847,81,49,0,660,0,0,12,Iran,Egypt,0.012471131639722863,0.024414549078226207,0,0,130
193,126,1365,136,9847,79,47,0,660,0,0,12,Sudan,Egypt,0.012163202463433411,0.023418036870951668,0,0,126
194,130,1365,137,9842,80,50,0,664,0,0,12,Sudan,Egypt,0.012317167051578136,0.02491280518186348,0,0,130
195,133,1367,137,9837,83,50,0,669,0,0,11,Sudan,Egypt,0.012779060816012317,0.02491280518186348,0,0,133
196,136,1367,137,9834,84,52,0,672,0,0,12,Sudan,Egypt,0.012933025404157044,0.025909317389138018,0,0,136
197,133,1373,137,9831,84,49,0,673,0,0,12,Sudan,Egypt,0.012933025404157044,0.024414549078226207,0,0,133
198,136,1374,137,9827,86,50,0,674,0,0,12,Sudan,Egypt,0.013240954580446497,0.02491280518186348,0,0,136
199,135,1376,138,9825,85,50,0,681,0,0,12,Sudan,Egypt,0.01308698999230177,0.02491280518186348,0,0,135
200,132,1382,138,9822,84,48,0,683,0,0,12,Sudan,Egypt,0.012933025404157044,0.02391629297458894,0,0,132
201,135,1385,138,9816,87,48,0,686,0,0,13,Sudan,Egypt,0.013394919168591224,0.02391629297458894,0,0,135
202,135,1388,138,9813,89,46,0,688,0,0,13,Yemen,Egypt,0.013702848344880678,0.0229197807673144,0,0,135
203,136,1392,138,9808,90,46,0,690,0,0,13,Yemen,Egypt,0.013856812933025405,0.0229197807673144,0,0,136
204,135,1394,140,9805,91,44,0,693,0,0,14,Yemen,Egypt,0.014010777521170132,0.02192326856003986,0,0,135
205,135,1399,140,9800,92,43,0,695,0,0,14,Yemen,Egypt,0.014164742109314857,0.02142501245640259,0,0,135
206,135,1402,140,9797,94,41,0,698,0,0,14,Yemen,Egypt,0.01447267128560431,0.02042850024912805,0,0,135
207,132,1407,140,9795,94,38,0,699,0,0,14,Yemen,Egypt,0.01447267128560431,0.018933731938216243,0,0,132
208,132,1410,140,9792,96,36,0,704,0,0,14,Yemen,Egypt,0.014780600461893764,0.017937219730941704,0,0,132
209,131,1415,140,9788,95,36,0,709,0,0,14,Yemen,Egypt,0.014626635873749037,0.017937219730941704,0,0,131
210,132,1418,141,9783,99,33,0,713,0,0,14,Yemen,Egypt,0.015242494226327945,0.016442451420029897,0,0,132
211,129,1422,141,9782,97,32,0,715,0,0,14,Yemen,Egypt,0.014934565050038491,0.015944195316392625,0,0,129
212,130,1425,142,9777,98,32,0,718,0,0,15,Yemen,Egypt,0.015088529638183218,0.015944195316392625,0,0,130
213,127,1431,143,9773,99,28,0,721,0,0,15,Yemen,Egypt,0.015242494226327945,0.013951170901843548,0,0,127
214,129,1433,143,9769,103,26,0,729,0,0,15,Yemen,Egypt,0.015858352578906852,0.012954658694569009,0,0,129
215,124,1440,145,9765,103,21,0,730,0,0,15,Yemen,Egypt,0.015858352578906852,0.01046337817638266,0,0,124
