tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
95,284,512,52,10579,13,162,109,55,165,0,15,United Kingdom,Germany,0.0020027730704051763,0.08206686930091185,0.036799459824442944,2,282
96,280,520,53,10574,12,163,105,59,168,0,15,United Kingdom,Germany,0.0018487136034509321,0.08257345491388045,0.035449020931802834,2,278
97,281,527,54,10565,11,169,101,59,171,0,15,United Kingdom,Germany,0.0016946541364966877,0.085612968591692,0.03409858203916273,3,278
98,276,538,55,10558,8,171,97,61,173,0,15,United Kingdom,Germany,0.0012324757356339548,0.08662613981762918,0.03274814314652262,4,272
99,275,542,57,10553,7,174,94,61,174,0,15,United Kingdom,Germany,0.0010784162686797104,0.08814589665653495,0.03173531397704254,4,271
100,278,546,57,10546,7,180,91,62,175,0,15,United Kingdom,Germany,0.0010784162686797104,0.0911854103343465,0.03072248480756246,3,275
101,268,559,58,10542,7,175,86,62,176,0,17,United Kingdom,Germany,0.0010784162686797104,0.08865248226950355,0.02903443619176232,4,264
102,264,568,58,10537,7,175,82,62,176,0,18,United Kingdom,Germany,0.0010784162686797104,0.08865248226950355,0.027683997299122215,4,260
103,263,576,58,10530,9,175,79,63,180,0,19,United Kingdom,Germany,0.001386535202588199,0.08865248226950355,0.026671168129642132,3,260
104,264,585,58,10520,13,173,78,65,182,0,18,United Kingdom,Germany,0.0020027730704051763,0.08763931104356636,0.02633355840648211,2,262
105,261,593,59,10514,16,170,75,65,184,0,19,United Kingdom,Germany,0.0024649514712679096,0.08611955420466058,0.025320729237002026,2,259
106,256,604,59,10508,16,170,70,66,187,0,19,United Kingdom,Germany,0.0024649514712679096,0.08611955420466058,0.02363268062120189,1,255
107,251,611,61,10504,18,168,65,66,189,0,18,United Kingdom,Germany,0.002773070405176398,0.0851063829787234,0.021944632005401754,2,249
108,253,616,61,10497,18,168,67,66,194,0,18,United Kingdom,Germany,0.002773070405176398,0.0851063829787234,0.02261985145172181,3,250
109,245,627,61,10494,18,165,62,67,195,0,18,United Kingdom,Germany,0.002773070405176398,0.08358662613981763,0.020931802835921675,3,242
110,233,640,62,10492,19,159,55,67,196,0,18,United Kingdom,Germany,0.0029271298721306425,0.08054711246200608,0.018568534773801486,3,230
111,229,645,62,10491,19,156,54,68,197,0,18,United Kingdom,Germany,0.0029271298721306425,0.0790273556231003,0.01823092505064146,3,226
112,219,659,63,10486,19,151,49,69,199,0,18,United Kingdom,Germany,0.0029271298721306425,0.07649442755825735,0.016542876434841324,3,216
113,212,667,63,10485,18,146,48,70,201,0,18,United Kingdom,Germany,0.002773070405176398,0.07396149949341439,0.016205266711681297,3,209
114,209,674,63,10481,18,146,45,72,203,0,18,United Kingdom,Germany,0.002773070405176398,0.07396149949341439,0.015192437542201216,3,206
115,203,684,63,10477,17,143,43,74,203,0,17,United Kingdom,Germany,0.002619010938222154,0.07244174265450862,0.01451721809588116,2,201
116,203,688,64,10472,18,143,42,77,207,0,17,United Kingdom,Germany,0.002773070405176398,0.07244174265450862,0.014179608372721135,2,201
117,195,701,64,10467,19,137,39,78,209,0,17,United Kingdom,Germany,0.0029271298721306425,0.06940222897669707,0.013166779203241054,1,194
118,183,712,66,10466,19,128,36,80,210,0,17,United Kingdom,Germany,0.0029271298721306425,0.06484295845997974,0.012153950033760972,1,182
119,179,721,67,10460,21,125,33,80,213,0,17,United Kingdom,Germany,0.0032352488060391313,0.06332320162107397,0.01114112086428089,0,179
120,178,728,69,10452,22,123,33,80,214,0,17,United Kingdom,Germany,0.0033893082729933755,0.06231003039513678,0.01114112086428089,1,177
121,171,737,69,10450,22,116,33,80,219,0,17,United Kingdom,Germany,0.0033893082729933755,0.05876393110435663,0.01114112086428089,1,170
122,163,749,72,10443,26,106,31,82,221,0,17,United Kingdom,Germany,0.0040055461408103525,0.05369807497467072,0.010465901417960837,1,162
123,164,756,73,10434,30,105,29,82,223,0,18,United Kingdom,Germany,0.00462178400862733,0.05319148936170213,0.009790681971640782,1,163
124,167,761,74,10425,33,107,27,82,224,0,18,United Kingdom,Germany,0.005083962409490063,0.054204660587639314,0.00911546252532073,1,166
125,165,772,74,10416,36,103,26,83,224,0,18,Iraq,Germany,0.005546140810352796,0.05217831813576494,0.008777852802160702,1,164
126,167,779,74,10407,40,103,24,84,225,0,16,Iraq,Germany,0.006162378678169773,0.05217831813576494,0.008102633355840648,1,166
127,177,780,75,10395,45,108,24,86,227,0,16,Iraq,Germany,0.006932676012940995,0.0547112462006079,0.008102633355840648,1,176
128,174,787,76,10390,44,107,23,86,229,0,16,Iraq,Germany,0.006778616545986751,0.054204660587639314,0.007765023632680621,0,174
129,173,795,76,10383,46,106,21,87,230,0,14,Iraq,Germany,0.007086735479895239,0.05369807497467072,0.0070898041863605675,0,173
130,171,801,76,10379,47,104,20,88,230,0,14,Iraq,Germany,0.007240794946849484,0.05268490374873354,0.00675219446320054,0,171
131,175,803,76,10373,51,104,20,88,231,0,14,Iraq,Germany,0.007857032814666461,0.05268490374873354,0.00675219446320054,0,175
132,171,810,77,10369,51,103,17,88,234,0,14,Iraq,Germany,0.007857032814666461,0.05217831813576494,0.005739365293720459,0,171
133,174,813,77,10363,55,102,17,88,237,0,14,Iraq,Germany,0.00847327068248344,0.05167173252279635,0.005739365293720459,0,174
134,174,818,77,10358,58,99,17,88,241,0,14,Iraq,Germany,0.008935449083346172,0.05015197568389058,0.005739365293720459,0,174
135,172,823,77,10355,59,96,17,88,243,0,14,Iraq,Germany,0.009089508550300416,0.0486322188449848,0.005739365293720459,0,172
136,173,827,77,10350,61,95,17,89,245,0,14,Iraq,Germany,0.009397627484208904,0.04812563323201621,0.005739365293720459,0,173
137,175,831,78,10343,63,97,15,89,245,0,14,Iraq,Germany,0.009705746418117393,0.04913880445795339,0.005064145847400405,0,175
138,175,833,80,10339,66,95,14,89,247,0,14,Iraq,Germany,0.010167924818980127,0.04812563323201621,0.004726536124240378,0,175
139,177,836,80,10334,70,93,14,92,247,0,14,Spain,Germany,0.010784162686797103,0.04711246200607903,0.004726536124240378,0,177
140,177,838,80,10332,71,93,13,94,247,0,13,Spain,Germany,0.010938222153751348,0.04711246200607903,0.004388926401080351,0,177
141,172,847,80,10328,73,87,12,95,248,0,13,Spain,Germany,0.011246341087659836,0.044072948328267476,0.004051316677920324,0,172
142,173,850,80,10324,75,86,12,95,248,0,13,Spain,Germany,0.011554460021568326,0.04356636271529889,0.004051316677920324,0,173
143,173,852,81,10321,76,85,12,95,251,0,13,Spain,Germany,0.01170851948852257,0.04305977710233029,0.004051316677920324,0,173
144,169,858,82,10318,77,80,12,95,252,0,13,Spain,Germany,0.011862578955476814,0.040526849037487336,0.004051316677920324,0,169
145,167,865,82,10313,78,77,12,97,255,0,13,Spain,Germany,0.012016638422431059,0.03900709219858156,0.004051316677920324,0,167
146,165,872,84,10306,79,77,9,97,256,0,13,Spain,Germany,0.012170697889385303,0.03900709219858156,0.003038487508440243,0,165
147,168,876,84,10299,83,76,9,98,256,0,15,Spain,Germany,0.01278693575720228,0.03850050658561297,0.003038487508440243,0,168
148,164,885,85,10293,83,75,6,98,256,0,15,Spain,Germany,0.01278693575720228,0.037993920972644375,0.002025658338960162,0,164
149,166,889,86,10286,84,77,5,98,256,0,14,Spain,Germany,0.012940995224156525,0.03900709219858156,0.001688048615800135,0,166
150,168,895,86,10278,88,76,4,98,258,0,15,Spain,Germany,0.013557233091973502,0.03850050658561297,0.0013504388926401081,0,168
151,166,900,88,10273,88,75,3,98,262,0,15,Spain,Germany,0.013557233091973502,0.037993920972644375,0.001012829169480081,0,166
152,161,906,90,10270,86,72,3,98,264,0,15,Spain,Germany,0.013249114158065014,0.0364741641337386,0.001012829169480081,0,161
153,158,911,91,10267,85,71,2,98,264,0,15,Spain,Germany,0.01309505469111077,0.03596757852077001,6.752194463200541E-4,0,158
154,158,913,92,10264,85,71,2,99,264,0,15,Spain,Germany,0.01309505469111077,0.03596757852077001,6.752194463200541E-4,0,158
155,159,917,92,10259,89,68,2,100,265,0,14,Spain,Germany,0.013711292558927746,0.034447821681864235,6.752194463200541E-4,0,159
156,163,923,93,10248,94,67,2,102,265,0,14,Spain,Germany,0.014481589893698969,0.033941236068895646,6.752194463200541E-4,0,163
157,168,928,95,10236,98,68,2,102,266,0,14,Spain,Germany,0.015097827761515945,0.034447821681864235,6.752194463200541E-4,0,168
158,166,936,95,10230,95,69,2,102,268,0,14,Spain,Germany,0.014635649360653213,0.034954407294832825,6.752194463200541E-4,0,166
159,162,941,95,10229,93,67,2,102,271,0,14,Iran,Germany,0.014327530426744723,0.033941236068895646,6.752194463200541E-4,0,162
160,158,948,96,10225,92,64,2,103,272,0,15,Iran,Germany,0.014173470959790479,0.03242147922998987,6.752194463200541E-4,0,158
161,158,952,96,10221,93,63,2,104,273,0,15,Iran,Germany,0.014327530426744723,0.031914893617021274,6.752194463200541E-4,0,158
162,151,960,97,10219,92,58,1,104,275,0,14,Iran,Germany,0.014173470959790479,0.029381965552178316,3.3760972316002703E-4,0,151
163,144,968,97,10218,87,56,1,106,276,0,14,Iran,Germany,0.013403173625019258,0.028368794326241134,3.3760972316002703E-4,0,144
164,145,971,97,10214,87,57,1,106,277,0,14,Iran,Germany,0.013403173625019258,0.028875379939209727,3.3760972316002703E-4,0,145
165,142,976,98,10211,84,57,1,107,278,0,14,Iran,Germany,0.012940995224156525,0.028875379939209727,3.3760972316002703E-4,0,142
166,142,980,98,10207,84,57,1,107,283,0,14,Iran,Germany,0.012940995224156525,0.028875379939209727,3.3760972316002703E-4,0,142
167,139,985,99,10204,84,54,1,109,284,0,14,Iran,Germany,0.012940995224156525,0.02735562310030395,3.3760972316002703E-4,0,139
168,133,992,99,10203,81,51,1,109,286,0,14,Iran,Germany,0.012478816823293791,0.025835866261398176,3.3760972316002703E-4,0,133
169,130,997,100,10200,76,52,2,109,286,0,16,Iran,Germany,0.01170851948852257,0.02634245187436677,6.752194463200541E-4,0,130
170,132,998,100,10197,79,51,2,110,286,0,16,Iran,Germany,0.012170697889385303,0.025835866261398176,6.752194463200541E-4,0,132
171,137,1002,100,10188,84,51,2,111,287,0,16,Iran,Germany,0.012940995224156525,0.025835866261398176,6.752194463200541E-4,0,137
172,138,1006,100,10183,83,52,3,111,287,0,16,Iran,Germany,0.01278693575720228,0.02634245187436677,0.001012829169480081,0,138
173,134,1012,100,10181,81,50,3,111,290,0,16,Iran,Germany,0.012478816823293791,0.025329280648429583,0.001012829169480081,0,134
174,134,1013,100,10180,81,50,3,111,291,0,16,Iran,Germany,0.012478816823293791,0.025329280648429583,0.001012829169480081,0,134
175,137,1015,101,10174,81,53,3,113,292,0,16,Iran,Germany,0.012478816823293791,0.02684903748733536,0.001012829169480081,0,137
176,138,1017,101,10171,81,53,4,114,295,0,16,Iran,Germany,0.012478816823293791,0.02684903748733536,0.0013504388926401081,0,138
177,136,1023,102,10166,81,50,5,114,297,0,16,Iran,Germany,0.012478816823293791,0.025329280648429583,0.001688048615800135,0,136
178,138,1026,102,10161,83,50,5,115,298,0,17,Iran,Germany,0.01278693575720228,0.025329280648429583,0.001688048615800135,0,138
179,140,1030,102,10155,85,49,6,115,298,0,17,Iran,Germany,0.01309505469111077,0.024822695035460994,0.002025658338960162,0,140
180,139,1034,102,10152,84,49,6,117,300,0,17,Iran,Germany,0.012940995224156525,0.024822695035460994,0.002025658338960162,0,139
181,136,1040,102,10149,82,48,6,118,303,0,17,Iran,Germany,0.012632876290248035,0.0243161094224924,0.002025658338960162,0,136
182,136,1043,102,10146,84,46,6,119,303,0,17,Iran,Germany,0.012940995224156525,0.02330293819655522,0.002025658338960162,0,136
183,137,1046,103,10141,84,45,8,120,305,0,17,Iran,Germany,0.012940995224156525,0.022796352583586626,0.0027008777852802163,0,137
184,136,1053,103,10135,85,43,8,120,307,0,17,Iran,Germany,0.01309505469111077,0.021783181357649443,0.0027008777852802163,0,136
185,138,1059,103,10127,88,42,8,120,307,0,17,Iran,Germany,0.013557233091973502,0.02127659574468085,0.0027008777852802163,0,138
186,137,1063,105,10122,87,42,8,121,311,0,16,Iran,Germany,0.013403173625019258,0.02127659574468085,0.0027008777852802163,0,137
187,143,1067,105,10112,91,44,8,121,313,0,16,Iran,Germany,0.014019411492836234,0.022289766970618033,0.0027008777852802163,0,143
188,145,1075,105,10102,95,44,6,122,315,0,15,Iran,Germany,0.014635649360653213,0.022289766970618033,0.002025658338960162,0,145
189,146,1081,105,10095,96,44,6,122,315,0,15,Egypt,Germany,0.014789708827607457,0.022289766970618033,0.002025658338960162,0,146
190,147,1084,105,10091,96,45,6,122,317,0,14,Egypt,Germany,0.014789708827607457,0.022796352583586626,0.002025658338960162,0,147
191,147,1087,105,10088,97,44,6,122,317,0,13,Egypt,Germany,0.014943768294561701,0.022289766970618033,0.002025658338960162,0,147
192,149,1089,106,10083,100,43,6,123,317,0,13,Egypt,Germany,0.015405946695424434,0.021783181357649443,0.002025658338960162,0,149
193,154,1091,106,10076,105,43,6,123,320,0,13,Egypt,Germany,0.016176244030195654,0.021783181357649443,0.002025658338960162,0,154
194,152,1096,106,10073,105,40,7,124,322,0,13,Egypt,Germany,0.016176244030195654,0.020263424518743668,0.002363268062120189,0,152
195,154,1100,106,10067,105,42,7,124,322,0,12,Egypt,Germany,0.016176244030195654,0.02127659574468085,0.002363268062120189,0,154
196,160,1101,107,10059,107,45,8,124,324,0,12,Egypt,Germany,0.016484362964104143,0.022796352583586626,0.0027008777852802163,0,160
197,160,1105,108,10054,108,44,8,125,325,0,12,Egypt,Germany,0.016638422431058387,0.022289766970618033,0.0027008777852802163,0,160
198,159,1109,109,10050,107,44,8,125,325,0,11,Egypt,Germany,0.016484362964104143,0.022289766970618033,0.0027008777852802163,0,159
199,163,1115,109,10040,113,42,8,125,326,0,11,Egypt,Germany,0.01740871976582961,0.02127659574468085,0.0027008777852802163,0,163
200,168,1120,109,10030,120,40,8,125,327,0,11,Egypt,Germany,0.01848713603450932,0.020263424518743668,0.0027008777852802163,0,168
201,168,1127,109,10023,122,38,8,127,329,0,9,Egypt,Germany,0.01879525496841781,0.019250253292806486,0.0027008777852802163,0,168
202,166,1131,110,10020,119,39,8,128,329,0,9,Egypt,Germany,0.018333076567555076,0.019756838905775075,0.0027008777852802163,0,166
203,168,1135,110,10014,122,38,8,128,332,0,9,Egypt,Germany,0.01879525496841781,0.019250253292806486,0.0027008777852802163,0,168
204,169,1140,110,10008,125,36,8,129,334,0,9,Egypt,Germany,0.01925743336928054,0.0182370820668693,0.0027008777852802163,0,169
205,179,1144,110,9994,133,38,8,129,335,0,9,Egypt,Germany,0.020489909104914498,0.019250253292806486,0.0027008777852802163,0,179
206,179,1150,110,9988,130,41,8,130,335,0,9,Egypt,Germany,0.020027730704051765,0.02077001013171226,0.0027008777852802163,0,179
207,181,1154,111,9981,133,40,8,130,337,0,9,Egypt,Germany,0.020489909104914498,0.020263424518743668,0.0027008777852802163,0,181
208,178,1160,112,9977,132,39,7,130,338,0,9,Egypt,Germany,0.020335849637960254,0.019756838905775075,0.002363268062120189,0,178
209,186,1162,112,9967,140,39,7,131,339,0,10,Egypt,Germany,0.021568325373594207,0.019756838905775075,0.002363268062120189,0,186
210,187,1165,113,9962,140,41,6,131,342,0,10,Egypt,Germany,0.021568325373594207,0.02077001013171226,0.002025658338960162,0,187
211,191,1167,113,9956,142,44,5,131,345,0,10,Egypt,Germany,0.021876444307502695,0.022289766970618033,0.001688048615800135,0,191
212,190,1174,113,9950,140,46,4,131,345,0,10,Egypt,Germany,0.021568325373594207,0.02330293819655522,0.0013504388926401081,0,190
213,187,1179,113,9948,138,46,3,131,347,0,10,Egypt,Germany,0.02126020643968572,0.02330293819655522,0.001012829169480081,0,187
