tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
25,74,0,0,11335,0,4,70,0,0,0,7,Ukraine,,0,0.002028397565922921,0.023915271609156134,0,74
26,79,1,0,11329,0,6,73,0,0,0,7,Ukraine,,0,0.0030425963488843813,0.02494021182097711,0,79
27,80,3,0,11326,0,7,73,0,0,0,7,Ukraine,,0,0.0035496957403651115,0.02494021182097711,0,80
28,83,3,0,11323,0,7,76,0,0,0,7,Ukraine,,0,0.0035496957403651115,0.025965152032798085,0,83
29,86,5,0,11318,0,7,79,0,0,0,8,Ukraine,,0,0.0035496957403651115,0.026990092244619065,0,86
30,89,7,0,11313,0,7,82,0,0,0,9,Ukraine,,0,0.0035496957403651115,0.02801503245644004,0,89
31,92,7,0,11310,0,7,85,0,0,0,9,Ukraine,,0,0.0035496957403651115,0.029039972668261017,0,92
32,96,7,0,11306,0,8,88,0,0,0,9,Ukraine,,0,0.004056795131845842,0.030064912880081996,0,96
33,98,7,1,11303,0,8,90,0,0,0,9,Ukraine,Romania,0,0.004056795131845842,0.030748206354629312,0,98
34,100,8,2,11299,0,8,92,0,0,0,9,Ukraine,Bulgaria,0,0.004056795131845842,0.03143149982917663,0,100
35,101,10,3,11295,0,8,93,0,0,0,9,Ukraine,Romania,0,0.004056795131845842,0.03177314656645029,0,101
36,105,10,3,11291,0,8,97,0,0,0,9,Ukraine,Romania,0,0.004056795131845842,0.033139733515544924,0,105
37,109,12,3,11285,0,9,100,0,0,0,10,Ukraine,Romania,0,0.004563894523326572,0.0341646737273659,0,109
38,112,16,3,11278,0,9,103,0,0,0,10,Ukraine,Romania,0,0.004563894523326572,0.03518961393918688,0,112
39,116,18,3,11272,0,9,107,0,0,0,10,Ukraine,Romania,0,0.004563894523326572,0.036556200888281515,0,116
40,131,19,4,11255,1,10,120,0,0,0,12,Ukraine,Romania,1.5360983102918587E-4,0.005070993914807302,0.040997608472839085,0,131
41,140,19,4,11246,1,10,129,0,0,0,13,Ukraine,Romania,1.5360983102918587E-4,0.005070993914807302,0.044072429108302016,0,140
42,147,21,4,11237,1,10,136,0,0,0,14,Ukraine,Romania,1.5360983102918587E-4,0.005070993914807302,0.04646395626921763,0,147
43,158,25,4,11222,2,11,145,0,0,0,15,Ukraine,Romania,3.0721966205837174E-4,0.005578093306288032,0.04953877690468056,0,158
44,170,27,4,11208,4,11,155,0,0,0,15,Ukraine,Romania,6.144393241167435E-4,0.005578093306288032,0.05295524427741715,0,170
45,179,28,5,11197,4,12,163,0,0,0,18,Ukraine,Romania,6.144393241167435E-4,0.006085192697768763,0.05568841817560642,0,179
46,187,32,5,11185,4,14,169,0,0,0,18,Ukraine,Romania,6.144393241167435E-4,0.007099391480730223,0.05773829859924838,0,187
47,191,34,5,11179,4,17,170,0,0,0,18,Ukraine,Romania,6.144393241167435E-4,0.008620689655172414,0.05807994533652203,0,191
48,192,38,6,11173,4,17,171,0,0,0,19,Ukraine,Romania,6.144393241167435E-4,0.008620689655172414,0.05842159207379569,0,192
49,200,41,7,11161,4,18,178,0,0,0,20,Poland,Romania,6.144393241167435E-4,0.009127789046653144,0.06081311923471131,0,200
50,206,42,7,11154,4,18,184,0,0,0,20,Poland,Romania,6.144393241167435E-4,0.009127789046653144,0.06286299965835326,0,206
51,210,48,8,11143,5,21,184,0,0,0,21,Poland,Romania,7.680491551459293E-4,0.010649087221095335,0.06286299965835326,0,210
52,211,51,8,11139,5,23,183,0,0,0,21,Poland,Romania,7.680491551459293E-4,0.011663286004056795,0.0625213529210796,0,211
53,214,52,10,11133,5,25,184,0,0,0,21,Poland,Romania,7.680491551459293E-4,0.012677484787018255,0.06286299965835326,0,214
54,222,53,10,11124,6,28,188,0,0,0,21,Poland,Romania,9.216589861751152E-4,0.014198782961460446,0.0642295866074479,0,222
55,219,57,11,11122,6,27,186,0,0,0,21,Poland,Romania,9.216589861751152E-4,0.013691683569979716,0.06354629313290058,0,219
56,217,62,11,11119,7,26,184,0,0,0,23,Poland,Romania,0.001075268817204301,0.013184584178498986,0.06286299965835326,0,217
57,219,62,11,11117,7,26,186,0,0,0,23,Poland,Romania,0.001075268817204301,0.013184584178498986,0.06354629313290058,0,219
58,214,69,12,11114,8,27,179,0,0,0,23,Poland,Romania,0.001228878648233487,0.013691683569979716,0.061154765971984965,0,214
59,211,75,13,11110,10,26,175,0,0,0,23,Poland,Romania,0.0015360983102918587,0.013184584178498986,0.05978817902289033,0,211
60,209,80,14,11106,13,26,170,0,0,0,23,Poland,Romania,0.0019969278033794163,0.013184584178498986,0.05807994533652203,0,209
61,209,83,14,11103,13,27,169,0,0,0,23,Poland,Romania,0.0019969278033794163,0.013691683569979716,0.05773829859924838,0,209
62,207,91,14,11097,14,29,164,0,0,0,23,Poland,Romania,0.002150537634408602,0.014705882352941176,0.05603006491288008,0,207
63,202,99,15,11093,16,29,157,0,0,0,23,Poland,Romania,0.002457757296466974,0.014705882352941176,0.05363853775196447,0,202
64,199,107,15,11088,16,28,155,0,0,0,22,Poland,Romania,0.002457757296466974,0.014198782961460446,0.05295524427741715,0,199
65,200,110,16,11083,19,29,152,0,0,0,22,Poland,Romania,0.0029185867895545315,0.014705882352941176,0.05193030406559617,0,200
66,204,114,16,11075,20,30,154,0,0,0,22,Poland,Romania,0.0030721966205837174,0.015212981744421906,0.05261359754014349,0,204
67,206,125,18,11060,23,30,153,0,0,0,22,Poland,Poland,0.003533026113671275,0.015212981744421906,0.05227195080286983,0,206
68,219,131,21,11038,26,31,162,0,0,0,23,Germany,Poland,0.0039938556067588326,0.015720081135902637,0.05534677143833276,0,219
69,241,137,21,11010,30,31,180,0,0,0,23,Germany,Poland,0.004608294930875576,0.015720081135902637,0.061496412709258624,0,241
70,255,144,21,10989,33,32,190,0,0,0,23,Germany,Poland,0.005069124423963134,0.016227180527383367,0.06491288008199522,0,255
71,262,152,21,10974,35,35,192,0,0,0,22,Germany,Poland,0.005376344086021506,0.017748478701825558,0.06559617355654254,0,262
72,267,162,22,10958,40,33,194,0,0,0,22,Germany,Poland,0.006144393241167435,0.016734279918864097,0.06627946703108985,0,267
73,276,172,22,10939,44,34,198,0,0,0,23,Germany,Poland,0.006758832565284178,0.017241379310344827,0.06764605398018449,0,276
74,287,178,22,10922,48,35,204,0,0,0,22,Germany,Poland,0.007373271889400922,0.017748478701825558,0.06969593440382645,0,287
75,301,182,22,10904,50,36,215,0,0,0,23,Germany,Poland,0.007680491551459293,0.018255578093306288,0.07345404851383669,0,301
76,314,187,23,10885,55,36,223,0,0,0,23,Germany,Poland,0.008448540706605223,0.018255578093306288,0.07618722241202597,0,314
77,315,198,23,10873,57,36,222,0,0,0,24,Germany,Poland,0.008755760368663594,0.018255578093306288,0.07584557567475231,0,315
78,325,203,24,10857,60,37,228,0,0,0,25,Germany,Poland,0.009216589861751152,0.018762677484787018,0.07789545609839427,0,325
