tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
67,373,109,6,10952,59,11,303,0,0,0,27,Germany,Poland,0.009083910700538876,0.005592272496187087,0.10174613834788448,0,373
68,382,117,8,10933,63,9,310,0,0,0,25,Germany,Poland,0.009699769053117783,0.004575495678698526,0.10409670920080591,0,382
69,394,119,8,10919,66,9,319,0,0,0,25,Germany,Poland,0.010161662817551964,0.004575495678698526,0.10711887172599059,0,394
70,407,123,8,10902,69,9,329,0,0,0,24,Germany,Poland,0.010623556581986143,0.004575495678698526,0.11047683008730692,0,407
71,415,132,8,10885,74,10,331,0,0,0,24,Germany,Poland,0.011393379522709777,0.005083884087442806,0.11114842175957018,0,415
72,422,136,9,10873,78,10,334,0,0,0,24,Germany,Poland,0.012009237875288684,0.005083884087442806,0.11215580926796508,0,422
73,422,142,9,10867,79,12,331,0,0,0,24,Germany,Poland,0.012163202463433411,0.006100660904931368,0.11114842175957018,0,422
74,415,151,10,10864,79,10,326,0,0,0,22,Germany,Poland,0.012163202463433411,0.005083884087442806,0.10946944257891202,0,415
75,410,160,12,10858,80,12,318,0,0,0,22,Germany,Poland,0.012317167051578136,0.006100660904931368,0.10678307588985897,0,410
76,405,171,13,10851,77,13,315,0,0,0,22,Germany,Poland,0.011855273287143957,0.0066090493136756485,0.10577568838146408,0,405
77,399,184,13,10844,78,17,304,0,0,0,21,Germany,Poland,0.012009237875288684,0.00864260294865277,0.10208193418401612,0,399
78,391,199,14,10836,75,22,294,0,0,0,21,Germany,Poland,0.011547344110854504,0.011184544992374174,0.0987239758226998,0,391
79,395,206,14,10825,78,26,291,0,0,0,20,Germany,Poland,0.012009237875288684,0.013218098627351297,0.09771658831430491,0,395
80,396,215,15,10814,79,32,285,0,0,0,20,Germany,Poland,0.012163202463433411,0.01626842907981698,0.0957018132975151,0,396
81,387,225,17,10811,79,32,276,0,0,0,19,Germany,Poland,0.012163202463433411,0.01626842907981698,0.09267965077233042,0,387
82,370,243,17,10810,76,33,261,0,0,0,18,Germany,Poland,0.01170130869899923,0.01677681748856126,0.08764271323035594,0,370
83,365,253,17,10805,75,33,257,0,0,0,18,Germany,Poland,0.011547344110854504,0.01677681748856126,0.08629952988582941,0,365
84,362,260,19,10799,74,33,255,0,0,0,18,Germany,Poland,0.011393379522709777,0.01677681748856126,0.08562793821356615,0,362
85,359,269,19,10793,72,35,252,0,0,0,18,Germany,Poland,0.011085450346420323,0.017793594306049824,0.08462055070517126,0,359
86,358,278,20,10784,67,39,252,0,0,0,18,Germany,Germany,0.01031562740569669,0.019827147941026944,0.08462055070517126,0,358
87,352,287,21,10780,66,40,246,0,0,0,18,Germany,Germany,0.010161662817551964,0.020335536349771224,0.08260577568838147,0,352
88,343,298,22,10777,65,42,236,0,0,0,18,Germany,Germany,0.010007698229407237,0.021352313167259787,0.07924781732706515,0,343
89,334,314,27,10765,58,49,227,0,0,0,17,Germany,Germany,0.008929946112394149,0.02491103202846975,0.07622565480188045,0,334
90,333,323,29,10755,55,53,225,0,0,0,17,Germany,Germany,0.008468052347959968,0.026944585663446874,0.0755540631296172,0,333
91,315,347,31,10747,50,56,209,0,0,0,16,France,Germany,0.007698229407236336,0.028469750889679714,0.07018132975151108,0,315
92,304,363,31,10742,48,57,199,0,0,0,16,France,Germany,0.007390300230946882,0.028978139298423997,0.06682337139019476,0,304
93,301,371,31,10737,48,60,193,0,0,0,16,France,Germany,0.007390300230946882,0.030503304524656837,0.06480859637340497,0,301
94,289,387,32,10732,46,61,182,0,0,0,14,France,Germany,0.007082371054657428,0.031011692933401117,0.061114842175957015,0,289
95,284,399,32,10725,41,66,177,0,0,0,15,France,Germany,0.006312548113933795,0.03355363497712252,0.059435862995298856,0,284
96,270,417,33,10720,39,70,161,0,0,0,15,France,Germany,0.006004618937644342,0.03558718861209965,0.05406312961719275,0,270
97,264,427,34,10715,33,72,159,0,0,0,15,France,Germany,0.005080831408775982,0.03660396542958821,0.053391537944929485,0,264
98,254,440,37,10709,30,78,146,0,0,0,15,France,Germany,0.004618937644341801,0.03965429588205389,0.049026192075218265,0,254
99,253,450,38,10699,29,84,140,0,0,0,16,Turkey,Germany,0.0044649730561970745,0.042704626334519574,0.04701141705842848,0,253
100,255,459,39,10687,30,90,135,0,0,0,16,France,Germany,0.004618937644341801,0.045754956786985254,0.04533243787777032,0,255
101,252,474,40,10674,26,98,128,0,0,0,17,France,Germany,0.004003079291762895,0.0498220640569395,0.042981867024848894,0,252
102,268,486,42,10644,29,122,117,0,0,0,17,France,Germany,0.0044649730561970745,0.062023385866802234,0.03928811282740094,0,268
103,281,495,42,10622,27,144,110,0,0,0,17,Turkey,Germany,0.004157043879907622,0.07320793085917641,0.036937541974479515,0,281
104,289,506,42,10603,28,156,105,0,0,0,17,Turkey,Germany,0.004311008468052348,0.07930859176410777,0.035258562793821356,0,289
105,290,514,43,10593,27,163,100,0,0,0,17,Turkey,Germany,0.004157043879907622,0.08286731062531774,0.0335795836131632,0,290
106,286,525,44,10585,24,170,92,0,0,0,15,Turkey,Germany,0.003695150115473441,0.08642602948652771,0.03089321692411014,0,286
107,282,531,44,10583,25,169,88,0,0,0,15,Turkey,Germany,0.003849114703618168,0.08591764107778342,0.029550033579583614,0,282
108,279,542,44,10575,23,174,82,0,0,0,15,Turkey,Germany,0.003541185527328714,0.08845958312150483,0.027535258562793822,0,279
109,282,553,44,10561,25,182,75,0,0,0,14,Turkey,Germany,0.003849114703618168,0.09252669039145907,0.025184687709872398,0,282
110,287,558,44,10551,25,190,72,0,0,0,15,United Kingdom,Germany,0.003849114703618168,0.09659379766141332,0.0241773002014775,0,287
111,281,568,47,10544,26,192,63,0,0,0,15,United Kingdom,Germany,0.004003079291762895,0.09761057447890188,0.021155137676292814,0,281
112,281,576,48,10535,28,197,56,0,0,0,15,United Kingdom,Germany,0.004311008468052348,0.10015251652262329,0.01880456682337139,0,281
113,282,580,48,10530,31,197,54,0,0,0,15,United Kingdom,Germany,0.004772902232486528,0.10015251652262329,0.018132975151108125,0,282
114,283,584,50,10523,31,199,53,0,0,0,14,United Kingdom,Germany,0.004772902232486528,0.10116929334011185,0.017797179314976493,0,283
115,277,593,51,10519,33,197,47,0,0,0,14,United Kingdom,Germany,0.005080831408775982,0.10015251652262329,0.0157824042981867,0,277
116,277,602,52,10509,37,196,44,0,0,0,14,United Kingdom,Germany,0.005696689761354888,0.099644128113879,0.014775016789791807,0,277
117,281,608,52,10499,42,197,42,0,0,0,14,United Kingdom,Germany,0.006466512702078522,0.10015251652262329,0.014103425117528543,0,281
118,277,618,52,10493,44,196,37,0,0,0,14,United Kingdom,Germany,0.0067744418783679755,0.099644128113879,0.012424445936870383,0,277
119,271,627,52,10490,45,190,36,0,0,0,13,United Kingdom,Germany,0.006928406466512702,0.09659379766141332,0.01208865010073875,0,271
120,271,633,53,10483,48,187,36,0,0,0,13,United Kingdom,Germany,0.007390300230946882,0.09506863243518048,0.01208865010073875,0,271
121,259,646,55,10480,46,181,32,0,0,0,13,United Kingdom,Germany,0.007082371054657428,0.0920183019827148,0.010745466756212223,0,259
122,250,656,56,10478,47,173,30,0,0,0,13,United Kingdom,Germany,0.007236335642802155,0.08795119471276056,0.010073875083948958,0,250
123,250,661,57,10472,49,172,29,0,0,0,13,United Kingdom,Germany,0.007544264819091609,0.08744280630401627,0.009738079247817328,0,250
124,241,674,58,10467,51,161,29,0,0,0,14,United Kingdom,Germany,0.007852193995381063,0.08185053380782918,0.009738079247817328,0,241
125,236,683,59,10462,51,159,26,0,0,0,14,United Kingdom,Germany,0.007852193995381063,0.08083375699034062,0.008730691739422432,0,236
126,231,693,60,10456,54,156,21,0,0,0,12,United Kingdom,Germany,0.008314087759815243,0.07930859176410777,0.007051712558764272,0,231
127,226,704,61,10449,56,151,19,0,0,0,12,United Kingdom,Germany,0.008622016936104695,0.07676664972038638,0.0063801208865010076,0,226
128,226,710,63,10441,57,151,18,0,0,0,12,United Kingdom,Germany,0.008775981524249422,0.07676664972038638,0.006044325050369375,0,226
129,231,714,63,10432,61,152,18,0,0,0,12,United Kingdom,Germany,0.00939183987682833,0.07727503812913065,0.006044325050369375,0,231
130,222,726,63,10429,62,144,16,0,0,0,12,United Kingdom,Germany,0.009545804464973056,0.07320793085917641,0.005372733378106112,0,222
131,223,734,64,10419,71,136,16,0,0,0,13,United Kingdom,Germany,0.010931485758275596,0.06914082358922216,0.005372733378106112,0,223
132,223,743,64,10410,76,133,14,0,0,0,13,United Kingdom,Germany,0.01170130869899923,0.06761565836298933,0.0047011417058428475,0,223
133,221,748,64,10407,78,129,14,0,0,0,14,United Kingdom,Germany,0.012009237875288684,0.06558210472801221,0.0047011417058428475,0,221
134,220,754,65,10401,84,125,11,0,0,0,14,Spain,Germany,0.012933025404157044,0.06354855109303507,0.0036937541974479517,0,220
135,216,761,66,10397,86,119,11,0,0,0,14,Spain,Germany,0.013240954580446497,0.060498220640569395,0.0036937541974479517,0,216
136,211,768,68,10393,85,115,11,0,0,0,14,Spain,Germany,0.01308698999230177,0.058464667005592275,0.0036937541974479517,0,211
137,208,775,68,10389,86,111,11,0,0,0,13,Spain,Germany,0.013240954580446497,0.05643111337061515,0.0036937541974479517,0,208
138,206,784,69,10381,89,106,11,0,0,0,13,Spain,Germany,0.013702848344880678,0.05388917132689375,0.0036937541974479517,0,206
139,200,793,69,10378,89,101,10,0,0,0,15,Spain,Germany,0.013702848344880678,0.05134722928317234,0.0033579583613163196,0,200
140,200,801,69,10370,96,94,10,0,0,0,15,Spain,Germany,0.014780600461893764,0.04778851042196238,0.0033579583613163196,0,200
141,201,808,70,10361,101,90,10,0,0,0,16,Spain,Germany,0.015550423402617398,0.045754956786985254,0.0033579583613163196,0,201
142,200,814,70,10356,104,85,11,0,0,0,17,Spain,Germany,0.01601231716705158,0.043213014743263854,0.0036937541974479517,0,200
143,197,822,71,10350,105,81,11,0,0,0,16,Spain,Germany,0.016166281755196306,0.041179461108286734,0.0036937541974479517,0,197
144,192,829,71,10348,104,76,12,0,0,0,17,Spain,Germany,0.01601231716705158,0.03863751906456533,0.004029550033579583,0,192
145,185,837,72,10346,103,70,12,0,0,0,18,Spain,Germany,0.015858352578906852,0.03558718861209965,0.004029550033579583,0,185
146,179,843,73,10345,103,65,11,0,0,0,18,Spain,Germany,0.015858352578906852,0.03304524656837824,0.0036937541974479517,0,179
147,171,853,73,10343,100,60,11,0,0,0,20,Spain,Germany,0.015396458814472672,0.030503304524656837,0.0036937541974479517,0,171
148,167,859,73,10341,95,59,13,0,0,0,20,Spain,Germany,0.014626635873749037,0.029994916115912557,0.004365345869711216,0,167
149,167,865,73,10335,95,58,14,0,0,0,21,Spain,Germany,0.014626635873749037,0.029486527707168277,0.0047011417058428475,0,167
150,161,872,74,10333,93,53,15,0,0,0,21,Spain,Germany,0.014318706697459584,0.026944585663446874,0.005036937541974479,0,161
151,159,882,74,10325,90,54,15,0,0,0,21,Spain,Germany,0.013856812933025405,0.027452974072191154,0.005036937541974479,0,159
152,159,886,76,10319,90,54,15,0,0,0,21,Spain,Germany,0.013856812933025405,0.027452974072191154,0.005036937541974479,0,159
153,160,890,76,10314,89,56,15,0,0,0,20,Spain,Germany,0.013702848344880678,0.028469750889679714,0.005036937541974479,0,160
154,160,893,77,10310,88,57,15,0,0,0,20,Spain,Germany,0.013548883756735951,0.028978139298423997,0.005036937541974479,0,160
155,160,897,78,10305,87,58,15,0,0,0,20,Spain,Germany,0.013394919168591224,0.029486527707168277,0.005036937541974479,0,160
156,162,901,79,10298,86,60,16,0,0,0,20,Spain,Germany,0.013240954580446497,0.030503304524656837,0.005372733378106112,0,162
157,161,905,79,10295,86,60,15,0,0,0,20,Spain,Germany,0.013240954580446497,0.030503304524656837,0.005036937541974479,0,161
158,163,908,80,10289,88,60,15,0,0,0,20,Spain,Germany,0.013548883756735951,0.030503304524656837,0.005036937541974479,0,163
159,166,910,80,10284,90,61,15,0,0,0,20,Spain,Germany,0.013856812933025405,0.031011692933401117,0.005036937541974479,0,166
160,159,919,81,10281,85,60,14,0,0,0,19,Iraq,Germany,0.01308698999230177,0.030503304524656837,0.0047011417058428475,0,159
161,159,925,81,10275,83,62,14,0,0,0,18,Iraq,Germany,0.012779060816012317,0.0315200813421454,0.0047011417058428475,0,159
162,153,935,82,10270,82,58,13,0,0,0,18,Iraq,Germany,0.01262509622786759,0.029486527707168277,0.004365345869711216,0,153
163,148,943,83,10266,77,58,13,0,0,0,17,Iraq,Germany,0.011855273287143957,0.029486527707168277,0.004365345869711216,0,148
164,143,952,84,10261,72,59,12,0,0,0,17,Iraq,Germany,0.011085450346420323,0.029994916115912557,0.004029550033579583,0,143
165,143,960,84,10253,71,60,12,0,0,0,17,Iraq,Germany,0.010931485758275596,0.030503304524656837,0.004029550033579583,0,143
166,151,962,84,10243,74,65,12,0,0,0,17,Iraq,Germany,0.011393379522709777,0.03304524656837824,0.004029550033579583,0,151
167,155,968,85,10232,74,69,12,0,0,0,17,Iraq,Germany,0.011393379522709777,0.03507880020335536,0.004029550033579583,0,155
168,154,973,85,10228,75,68,11,0,0,0,17,Iraq,Germany,0.011547344110854504,0.03457041179461108,0.0036937541974479517,0,154
169,158,977,86,10219,78,69,11,0,0,0,17,Iraq,Germany,0.012009237875288684,0.03507880020335536,0.0036937541974479517,0,158
170,155,982,87,10216,76,70,9,0,0,0,16,Iraq,Germany,0.01170130869899923,0.03558718861209965,0.0030221625251846875,0,155
171,153,987,90,10210,73,71,9,0,0,0,16,Iraq,Germany,0.01123941493456505,0.03609557702084393,0.0030221625251846875,0,153
172,155,988,90,10207,76,71,8,0,0,0,16,Egypt,Germany,0.01170130869899923,0.03609557702084393,0.002686366689053056,0,155
173,156,990,91,10203,79,69,8,0,0,0,16,Egypt,Germany,0.012163202463433411,0.03507880020335536,0.002686366689053056,0,156
174,159,995,91,10195,82,69,8,0,0,0,16,Egypt,Germany,0.01262509622786759,0.03507880020335536,0.002686366689053056,0,159
175,156,1003,92,10189,79,70,7,0,0,0,14,Egypt,Germany,0.012163202463433411,0.03558718861209965,0.0023505708529214238,0,156
176,162,1008,92,10178,82,73,7,0,0,0,14,Egypt,Germany,0.01262509622786759,0.03711235383833249,0.0023505708529214238,0,162
177,169,1011,92,10168,88,73,8,0,0,0,14,Egypt,Germany,0.013548883756735951,0.03711235383833249,0.002686366689053056,0,169
178,177,1013,94,10156,98,72,7,0,0,0,14,Egypt,Germany,0.015088529638183218,0.03660396542958821,0.0023505708529214238,0,177
179,183,1014,94,10149,104,73,6,0,0,0,14,Egypt,Germany,0.01601231716705158,0.03711235383833249,0.0020147750167897917,0,183
180,185,1019,94,10142,107,72,6,0,0,0,14,Egypt,Germany,0.01647421093148576,0.03660396542958821,0.0020147750167897917,0,185
181,190,1023,95,10132,110,75,5,0,0,0,13,Egypt,Germany,0.016936104695919937,0.03812913065582105,0.0016789791806581598,0,190
182,200,1023,96,10121,121,74,5,0,0,0,14,Egypt,Germany,0.018629715165511932,0.03762074224707677,0.0016789791806581598,0,200
183,212,1023,96,10109,132,74,6,0,0,0,14,Egypt,Germany,0.020323325635103928,0.03762074224707677,0.0020147750167897917,0,212
184,213,1028,96,10103,137,71,5,0,0,0,14,Egypt,Germany,0.02109314857582756,0.03609557702084393,0.0016789791806581598,0,213
185,215,1032,97,10096,140,71,4,0,0,0,14,Egypt,Germany,0.02155504234026174,0.03609557702084393,0.001343183344526528,0,215
186,211,1039,99,10091,140,68,3,0,0,0,12,Egypt,Germany,0.02155504234026174,0.03457041179461108,0.0010073875083948958,0,211
187,211,1043,101,10085,143,65,3,0,0,0,13,Egypt,Germany,0.02201693610469592,0.03304524656837824,0.0010073875083948958,0,211
188,208,1049,103,10080,141,64,3,0,0,0,13,Egypt,Germany,0.021709006928406466,0.03253685815963396,0.0010073875083948958,0,208
189,211,1049,103,10077,141,67,3,0,0,0,13,Egypt,Germany,0.021709006928406466,0.0340620233858668,0.0010073875083948958,0,211
190,205,1056,103,10076,139,64,2,0,0,0,11,Egypt,Germany,0.021401077752117012,0.03253685815963396,6.71591672263264E-4,0,205
191,199,1063,103,10075,136,61,2,0,0,0,9,Egypt,Germany,0.02093918398768283,0.031011692933401117,6.71591672263264E-4,0,199
192,193,1072,103,10072,133,58,2,0,0,0,8,Egypt,Germany,0.020477290223248654,0.029486527707168277,6.71591672263264E-4,0,193
193,187,1080,103,10070,130,55,2,0,0,0,8,Egypt,Germany,0.020015396458814474,0.027961362480935434,6.71591672263264E-4,0,187
194,184,1086,103,10067,129,53,2,0,0,0,8,Egypt,Germany,0.019861431870669747,0.026944585663446874,6.71591672263264E-4,0,184
195,187,1087,103,10063,130,55,2,0,0,0,8,Egypt,Germany,0.020015396458814474,0.027961362480935434,6.71591672263264E-4,0,187
196,187,1088,104,10061,131,54,2,0,0,0,8,Egypt,Germany,0.0201693610469592,0.027452974072191154,6.71591672263264E-4,0,187
197,180,1095,104,10061,127,51,2,0,0,0,8,Egypt,Germany,0.019553502694380293,0.02592780884595831,6.71591672263264E-4,0,180
198,178,1096,105,10061,125,51,2,0,0,0,8,Egypt,Germany,0.01924557351809084,0.02592780884595831,6.71591672263264E-4,0,178
199,173,1101,106,10060,122,49,2,0,0,0,8,Egypt,Germany,0.01878367975365666,0.02491103202846975,6.71591672263264E-4,0,173
200,166,1106,108,10060,116,48,2,0,0,0,8,Egypt,Germany,0.017859892224788298,0.02440264361972547,6.71591672263264E-4,0,166
201,162,1113,108,10057,112,48,2,0,0,0,8,Egypt,Germany,0.01724403387220939,0.02440264361972547,6.71591672263264E-4,0,162
202,153,1125,108,10054,104,47,2,0,0,0,8,Egypt,Germany,0.01601231716705158,0.02389425521098119,6.71591672263264E-4,0,153
203,148,1130,109,10053,98,48,2,0,0,0,8,Egypt,Germany,0.015088529638183218,0.02440264361972547,6.71591672263264E-4,0,148
204,138,1140,111,10051,89,47,2,0,0,0,8,Egypt,Germany,0.013702848344880678,0.02389425521098119,6.71591672263264E-4,0,138
205,133,1147,111,10049,85,46,2,0,0,0,7,Egypt,Germany,0.01308698999230177,0.02338586680223691,6.71591672263264E-4,0,133
206,125,1156,111,10048,78,45,2,0,0,0,7,Egypt,Germany,0.012009237875288684,0.022877478393492627,6.71591672263264E-4,0,125
207,120,1161,113,10046,73,45,2,0,0,0,7,Egypt,Germany,0.01123941493456505,0.022877478393492627,6.71591672263264E-4,0,120
208,118,1164,114,10044,70,46,2,0,0,0,7,Egypt,Germany,0.01077752117013087,0.02338586680223691,6.71591672263264E-4,0,118
209,113,1169,115,10043,66,45,2,0,0,0,7,Egypt,Germany,0.010161662817551964,0.022877478393492627,6.71591672263264E-4,0,113
210,112,1172,115,10041,63,47,2,0,0,0,7,Egypt,Germany,0.009699769053117783,0.02389425521098119,6.71591672263264E-4,0,112
211,111,1177,115,10037,62,47,2,0,0,0,7,Egypt,Germany,0.009545804464973056,0.02389425521098119,6.71591672263264E-4,0,111
212,110,1180,117,10033,59,49,2,0,0,0,7,Egypt,Egypt,0.009083910700538876,0.02491103202846975,6.71591672263264E-4,0,110
213,108,1184,117,10031,56,50,2,0,0,0,7,Egypt,Egypt,0.008622016936104695,0.02541942043721403,6.71591672263264E-4,0,108
214,104,1191,117,10028,53,50,1,0,0,0,7,Egypt,Egypt,0.008160123171670516,0.02541942043721403,3.35795836131632E-4,0,104
215,97,1198,118,10027,49,47,1,0,0,0,7,Egypt,Egypt,0.007544264819091609,0.02389425521098119,3.35795836131632E-4,0,97
216,92,1204,118,10026,44,47,1,0,0,0,7,Egypt,Egypt,0.0067744418783679755,0.02389425521098119,3.35795836131632E-4,0,92
